Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16
-1.0584885324231441,0.20738869335579613,0.43562355096775485,-0.5415970083340176,-0.3109062986397126,-0.09253874913470192,-1.4773516027950362,-0.9921110595119308,-0.05472200111676656,1.1813756206186485,0.9455814605402852,-0.0832783811176899,-0.3559659452592468,0.041841330112773835,0.10085445715075218,1.5193445229585496,0.6810036722705276
0.06601521205548942,1.4487939935731127,0.32499381565886054,0.6729314872409419,0.8815380565400157,0.6605792576395921,0.13795181710496904,0.45476080190198265,2.2566429566580877,0.013342040234181394,-0.2652841275525273,1.4182113578466018,1.412919719749577,0.10384156155878302,-0.9043195559589478,0.3991948202319799,0.4893496046161932
-0.6609543879584061,-0.5807008644241085,0.22149303435461282,-0.44070982553842003,0.37445275203543704,0.22672737029000198,0.4373793165836599,1.742590809064689,-1.3189692454642925,-1.9767062418683492,-0.3967677219691955,1.0603784138889765,1.0892665450003869,0.5697607582411734,-1.3808023041855957,0.3863049622192931,0.9748015515663842
1.7176081156650749,0.5421315205427977,0.2495136071980365,1.9226501324212715,-0.22481606118678632,-0.1724970282965422,2.2331914463711047,1.3505608674374106,1.0386694204286055,0.2208722618816757,-0.157107977321896,2.0027476592800633,1.7177481473987406,0.06341929403044755,-0.5733897944429561,0.17513637952771155,1.652409609738169
-0.9555998219147519,-0.5091174599333598,-0.9182393985948747,-0.22809526834499594,-0.152201367346907,0.26105353314919916,0.6797215711689245,0.45726442807074574,-1.882416651959645,-0.5671717996453011,-0.2588140034131381,0.31297978932228243,-0.4918009021181908,0.3834019298065277,-0.5583880589736497,-1.2797487365562459,-1.3233295054204293
0.05130143317130845,-1.7820820459347613,-1.007170149837908,-1.9630259506819896,-1.7330058985717258,-0.4406574412855483,-0.8228920101014752,-1.4630511714617134,1.013495110829987,0.5626145367484543,-1.3385114139202299,-1.0201836574267484,-2.1025613988904426,-0.868003957977432,0.5494954451790435,-0.4236618266750272,0.7985652764404481
0.66642342845857,0.6189555233164679,-0.16669327627895542,-0.7145779843678612,0.09889620939971276,-0.6205827523276627,-0.139496385196995,0.29557287783440817,1.4825274108042845,1.1484501912183167,-0.7943132221962573,0.38375533494068687,-0.9060109875611618,0.8914527971799182,0.3184529078120397,-1.0634675946158503,0.015069944350553005
-0.4635291512857694,0.2474862306463244,1.6592722045143853,1.3609363885802659,0.9146575455049628,1.0728859597672082,1.5265479152896553,1.4770406988867848,-0.020182793263666583,-1.670494847346241,0.09173475934623912,2.038416037739964,-0.2184198856393568,0.4436880496484918,0.6869525265717187,-0.06683952521274945,-0.34846286050209696
-1.4406253922963188,0.24191106881202365,0.23251958027636696,-0.25634139287135965,0.46103103018431446,0.6451471361020396,1.8202183827934082,1.060362548105933,-0.9008385614197069,0.2813040490857175,-0.2331731273352131,1.5688747377561616,-0.6555183058523637,1.4339885937401717,-0.35932144033678426,-0.6257134060657804,-0.8460483336737098
0.49205407146832253,0.28894754839194653,-1.5883794561346003,-0.6466658731985421,-0.4623422182920572,-0.1692257636739542,0.3611993895232175,-0.291410914718577,-0.4539518323293802,-0.5884248412362513,-1.405184339982068,-0.8496901020411132,-1.3239387348051552,-0.6442259549265595,-1.4328839432354512,-0.6947983990733334,-0.3986630050031131
-0.1658369595546304,1.4120313525507866,-1.6171132240405237,-1.6640195739535502,-1.9395910609422595,-1.5687776524490884,-1.164065919793808,-0.8059406413074613,-1.3791139259652159,0.6815334811961332,-1.1838124564252763,-2.680553628873185,-0.5052948291927878,-1.830520644596683,-0.35946523446631806,-1.1859697941181615,-1.3925274437333908
-1.4638650576912664,-1.5228261357332025,-2.0461993444733175,-1.46001506163355,-2.211611760539187,-2.3829885291600417,-0.9135266419975434,-0.7108760021231397,-3.6639687444720077,-3.276737436990312,-1.6216086395390457,-1.0216710061437764,0.3434824413948241,-3.241558710322286,-1.2182351002263736,-1.4077633291886185,-1.6772424980766862
-1.8784870989098987,-1.9973908731716636,0.6618096661077875,-0.8998686568745419,-1.614942808415174,-0.5413015185501554,-0.948579110023835,-1.1994857829331687,-1.6002607754695872,0.7803473980719974,-0.12349682993984235,-1.7330869491181593,-0.23875460154024788,-1.8029014000322428,0.25611104909228616,-0.13178723998957453,-1.3903054903107706
0.7792903061771622,1.207232043702985,1.915259521654734,-0.21614683862805645,0.008261635896966997,0.7126326296695548,0.3547262579750415,0.7040399994566345,0.3810061583403272,0.5090950067959378,0.824601785137508,0.1338904964355905,0.5791445295507827,0.2288749399785189,2.6113053140638165,0.5141288168910227,0.7498877098322501
0.32483996828833966,-0.46607243276493454,0.7022866373817418,-0.4901586787413887,0.8912101448360966,-0.5328735205096756,-0.808820001924522,-0.6921529900706619,-0.15912714274681425,0.5361315453746578,1.6400586882330213,0.4324749185400709,1.140802422753738,-0.5534382232696097,0.9695572125835642,0.021400802016645636,0.8576905900559386
0.43778800458862044,-0.023237635887606748,0.7817644834520444,0.11154092838151511,-0.2776428016824277,-1.095340154129444,-1.2923629068179479,-0.8085113396255605,0.6476675012748856,0.3165206634093336,0.7366528099224389,-1.1960733911111676,1.4003763744143158,-1.5407238256246307,-0.13868554448231987,0.8081108239787573,1.285797659479238
1.4088257582086814,0.9903709298835527,-0.9648453072689274,1.087130509740002,1.7366881105770664,1.2379652230427265,0.08820146383926088,-0.03339482212034665,1.5359067678519953,1.1625083386509227,1.146375431764708,-1.0403700109009066,1.0051614448852833,1.5017577009832088,0.9173752544081614,1.0313428356623044,2.259069712057394
0.7292957825500936,0.08793968308653197,0.38961918619740615,0.36477277136150393,1.1006022424149646,0.2533807667445288,-0.9369097850663853,-0.1443903712712495,0.6335942954428128,-0.8425397114811459,0.10405055294272077,-0.8095260326754654,1.927169916585426,-0.5601292373728097,-1.7204015351222914,0.5320428836892303,1.7869672769871814
0.05168930070047735,-1.3785767961583126,1.2726479030875162,-0.0841158642729077,0.2873071562720101,1.6050625006114287,0.4486489160443319,1.2159696951782308,1.2915982234932246,-1.7476786738205794,0.5922690795202588,0.1276664041758263,-0.3558424153787127,0.09848346896458893,-0.8061517549420899,-0.28435047135925284,0.18373393505191704
-0.2893417864169744,-1.2323058004180676,0.35943889350793407,-1.4399484966936833,-0.30577995230741517,0.28647763797421616,-0.5011586923516372,-0.31806875149556824,0.6439422637825901,-0.5981909360382529,1.0645780592682275,-0.5871377132100987,-1.0410927136832189,-0.13679761576416055,0.6498095978623947,-0.044799131976283164,0.48051878061896264
-0.5725539538104565,0.3226527165953274,0.35986522127097065,0.5064142455220648,1.8050395406015398,1.5680679746700312,0.5630574319700549,0.7959694288502177,0.6236519124166474,-0.07355991921597312,2.46046243977713,0.6953635246865539,0.5965532805385663,0.733740776003216,1.2626487144757943,0.4794059265567751,0.04485575918427504
0.924671926983566,0.6811400593323413,0.5079751277401078,0.6410750683999403,1.5992831250822344,1.2983211905588508,0.5955246609287885,0.6019129550606857,0.6566831944401585,1.9728796616319653,2.221092386925302,0.4465479868906418,-0.21539775644890888,0.890285208728409,0.9685497192905612,2.0740958297704126,1.7833249215497216
0.7014750001881717,-0.24459894848057911,-0.34617021733738423,1.5636935454741248,-0.32138129373046453,1.179217448012644,-0.10279052744642185,-1.2647653474785698,0.9545889891759831,1.2083498901159473,0.16314651048264983,-1.111922498644005,-1.5735794950912763,-0.27375733414964154,-0.7260826626149618,1.0693222402568976,0.4285181096680094
2.4250211411544136,1.6617356316171072,-2.338454054640726,2.6328239266750355,1.5615492996227678,1.0168739522847927,0.927597631583781,1.099165888099759,1.0857745405029695,0.22077097241173335,-0.21491370596925113,-0.042975853699889835,-0.16904388066051307,0.3538841195437054,-0.6547135504498202,1.0742556858910413,1.901092056866665
2.191629019743944,1.491400379370233,-0.9577023104042264,0.799687529045857,0.111260551983524,-0.7884227529040057,-0.8554963485264134,-0.6472698151138288,0.8396791440320714,0.21186783648102986,-1.6737140201151905,-0.6163196000802617,-1.1536276128140623,0.9941677615515054,-0.4671444851528836,-0.13433725511292333,0.5893793983797267
0.6166156351769531,0.5762679820364842,1.2901633582223597,1.3367066920614257,-0.003554263484309596,0.046991201062453455,1.318471598626537,-0.20061952917193537,-0.9723827520565417,-0.42075006048528407,0.30280584691570495,-0.7123311573456288,-0.9161181492337467,0.7555935206155071,0.242693220632767,1.1067706015277725,0.6427444700946378
-0.17480321524702777,-0.06751182178444501,0.7498400097615797,-0.12986715772446708,-0.43964568034164975,-0.04778362549342189,0.3260576121799264,-0.26627083164253684,0.14285652406658278,0.6000839090828353,-0.041291035151749894,-0.6517232608573041,-0.12441506261698872,0.8612360809742308,0.15399122706195775,0.51633538794972,-0.1751579719378873
-0.14268940611766995,0.4218726704977346,0.41282293321830155,1.4883517810750475,-0.11330727812841075,-0.02287294138820682,1.4156528247901352,1.374391141397079,-0.41808300868933423,0.0711505112154392,-0.3097050444477441,0.6819925510897884,0.7684213618818342,1.886950020072378,-1.1430572597961277,-0.10039852165932245,1.3032277038428375
0.6753058596586562,0.7965708478488313,0.00240343351055199,1.7928762567557461,1.121059509286725,1.0179190782376875,0.8749988657411789,1.0793678121091874,1.456040585533043,1.841663706377133,0.3859822510170767,1.2920543511995164,0.6648606203638063,2.410978022413574,-0.31286841581064606,0.3388656907234957,0.979949468594439
0.38343365058308393,1.5443618116310627,0.29953064610284147,1.02156338067948,1.0337576271734417,0.774873151871287,1.7759335897752877,2.819863305286027,-0.0538701405059456,-0.05497020757751666,-0.8912003477078683,2.1264935693161857,2.4146443185916255,1.9985626261388278,-0.6808566135670261,-1.7544384072990447,-1.2801582939223708
-0.11426938767649537,0.8770049581574112,0.7187982819038011,-0.023931425222648614,-0.5167388074540085,0.27695213535570967,0.179260400161614,1.0401314658656329,0.22325623882589438,-0.8185485062119693,-2.19195098599713,-0.101967868618069,-0.4469628088457884,0.11724249140834726,-0.241178966619418,-1.6312091910363244,-1.4752576941309576
0.9299013303494256,1.2646825035790576,1.2060452345313954,1.3387494091830994,0.7957786571484067,0.5802512551752815,0.9643999710079612,1.7697717158632102,0.28814500816619093,-0.2101653675270832,0.6781285680424516,1.213950349093021,0.03910167789332132,2.911499343015273,-0.30917152581681895,-0.4839224733932366,-0.7559274175022459
1.607544484109701,0.8902825367984255,0.6110534354302026,-0.33590847956161307,1.159828739095249,0.2785059933706958,1.3716194185230306,1.9517928518173449,-2.291690594842424,0.8970328202624973,-1.114159451886019,0.7214952411913881,0.7814864843447087,0.9489859547310522,0.45960859638358315,-1.7362845168572951,-1.2548503429130071
0.05620773543709362,0.27903742245797497,-0.2252403591046008,0.21160613131187525,-0.3828367872458886,-0.2747768175886062,0.4035559830439435,0.7309526173904639,-1.0792285951384977,0.2923886274651599,-1.6843700252005205,-0.16085088334923825,0.08255769727709468,0.13227011865330338,0.20590216620511653,-0.9466862536643574,-1.5291557811711893
-0.04815994369961359,0.13943410903145384,-0.14117913165460702,0.3432063243987971,-0.1112168978478492,0.26993749803246564,0.1494388268564788,0.10941277755946556,-0.6249852065554923,1.8824590450688312,0.7592707496651099,1.3047826334276147,0.883332666233605,-0.327753647075217,0.7098744054195821,0.7468906700568373,-0.05416194056023893
-0.40174016716152283,0.2929228326666532,-0.20009347389289914,-0.5045794997293186,0.6845284095144017,0.9251420352345073,-0.17562542659411928,0.124862752906699,0.14470719782754074,0.1660835568358983,0.014620135431893696,0.4146304093188134,0.006141143878356557,-0.8370229462313443,0.8079778864028082,0.08925959204827132,0.09909573662478445
-0.5404181870403386,-0.17232906513299878,0.7902633034709673,0.008105532621290294,0.1240515934281752,0.41509027335239196,0.48579348057338395,0.3844933721952642,-0.9156727841049451,-1.5589325885103682,-0.14474189087785194,0.07873476385879903,-0.0023560236235575754,-0.514969813584463,-1.4538985214465254,-1.1839404560322064,-1.0897354703179347
-0.8465920423511976,-1.157429100363538,0.007743096747836858,0.2706469130568498,0.2166609832330211,0.22727186100437652,1.3460348103475603,0.692526702206342,-0.12866881535940802,0.3813272003855023,-1.5287375004782995,1.1598557959434888,-0.9438860613368628,0.47281181712725545,-1.311737393545774,-1.6316193955880562,-0.5439384729589766
-2.150650117194167,-2.2489183592015705,-1.6679831760148984,0.12296595395445058,-0.8241640010432598,0.6863394111194464,-0.5714257352667508,-0.8891434980514109,0.32531513725105143,-1.1484785991093014,0.27089759750434134,0.029673256540212533,-0.6355405199996383,-1.1889522266741284,0.5583182408434015,-1.004537465664432,-1.2971697553977197
0.9910514987489699,0.40063508581383667,0.3630705596266564,-0.24663527668962645,-0.6549641013359274,0.3134865862861817,1.110682460096796,0.3859501194749883,0.509131619221953,0.21435053076138313,0.8132276168011509,-0.43702464477242,0.1907915420038548,0.021339016170828524,-0.0016516778305822,0.032900415474871665,-0.6318134283280701
-1.6270246181200556,-1.889355466374586,-0.023738235676438128,-1.5323496900028613,-1.9803753125324433,-2.234482585756613,-2.4669713695791495,-2.6669217019340192,-0.8938997177179419,0.1370629299628847,-1.0348650201419565,-2.302392799777398,-0.7060540119461004,-2.103237689886431,0.18044022873768817,-0.8833019499131601,-1.325256230206612
0.12666824738772314,-0.30360943956006403,-1.0717796357290457,-0.0376430220418728,0.590823311821929,-1.9375678322428824,-1.3644897065755934,-1.3720095050063517,0.3304471876588538,1.3659221243305073,0.13689732162892287,-0.8376275048670608,-0.31761384759848826,-0.4421229819828112,0.7322757863795164,-0.060146474895694926,-0.06636591092622439
-1.46874066622421,-2.0513070483593467,-0.41774643284403684,-1.3673345793428804,-2.085333433662512,-1.1690212930495647,-1.0670493613630265,-1.9042566119465827,0.5930058170943322,-0.7646916931274464,-0.7234167845506568,-1.117101953182518,-1.009564697738263,-1.6513632538124272,-1.339696005710204,-1.047728334046083,-1.4486373646438289
-0.48421105644515705,0.20232125655163397,0.9567595027087484,1.6348090123567185,0.8390824718621805,1.3138477391715182,1.724495481919595,0.6244358596596147,0.08517480861917587,-1.6041194100359155,-1.1482171900571556,2.6517344809952714,0.3706050793725333,1.8029202907700403,-1.2827792023604985,-1.285809564782877,-0.7456819371901819
-1.0900808216462257,-2.3697082033174404,0.11064710363531875,-0.06064539215096727,0.3690010339807031,-0.615590605223515,0.3288218235546387,-0.35778669822618614,0.30896070212549026,0.0839252843351343,-1.0052465557108943,1.47456244851644,0.9360324306054089,-0.8694742560329475,-0.3066359858467008,-0.7345126185611929,0.41834202141296506
